device,currentmillis,frameno,success,jobInitTime(millis),detectTime(millis),inputNetTime(millis),preprocessingTime(millis),inputSize(kb),rssi,battLevel[init;end],recognition
Xiaomi_Redmi_Note_7,1665590251085,cycling.876.jpg,true,1665590249177,293,13,676,-42,0.54;0.54,['car:0.58';'car:0.50']
Xiaomi_Redmi_Note_7,1665590251427,cycling.877.jpg,true,1665590249177,328,13,676,-42,0.54;0.54,['car:0.61']
Xiaomi_Redmi_Note_7,1665590251690,cycling.878.jpg,true,1665590249177,246,13,676,-42,0.54;0.54,['car:0.68']
Xiaomi_Redmi_Note_7,1665590252001,cycling.879.jpg,true,1665590249177,294,14,676,-42,0.54;0.54,['car:0.82']
Xiaomi_Redmi_Note_7,1665590252321,cycling.880.jpg,true,1665590249177,304,15,676,-42,0.54;0.54,['car:0.68']
Xiaomi_Redmi_Note_7,1665590252617,cycling.881.jpg,true,1665590249177,278,13,676,-42,0.54;0.54,['car:0.74';'car:0.70']
Xiaomi_Redmi_Note_7,1665590252879,cycling.882.jpg,true,1665590249177,247,13,676,-42,0.54;0.54,['car:0.74';'car:0.63';'car:0.51']
Xiaomi_Redmi_Note_7,1665590253177,cycling.883.jpg,true,1665590249177,286,10,676,-42,0.54;0.54,['car:0.66';'car:0.66';'car:0.56']
Xiaomi_Redmi_Note_7,1665590253487,cycling.884.jpg,true,1665590249177,296,12,676,-42,0.54;0.54,['car:0.86';'car:0.86']
Xiaomi_Redmi_Note_7,1665590253791,cycling.885.jpg,true,1665590249177,284,13,676,-42,0.54;0.54,['car:0.88';'car:0.81']
Xiaomi_Redmi_Note_7,1665590254101,cycling.886.jpg,true,1665590249177,293,13,676,-42,0.54;0.54,['car:0.81';'car:0.52']
Xiaomi_Redmi_Note_7,1665590254418,cycling.887.jpg,true,1665590249177,301,14,676,-42,0.54;0.54,['car:0.70';'car:0.51']
Xiaomi_Redmi_Note_7,1665590254724,cycling.888.jpg,true,1665590249177,290,12,676,-42,0.54;0.54,['car:0.73';'car:0.50']
Xiaomi_Redmi_Note_7,1665590255019,cycling.889.jpg,true,1665590249177,278,13,676,-42,0.54;0.54,['car:0.76';'car:0.66']
Xiaomi_Redmi_Note_7,1665590255339,cycling.890.jpg,true,1665590249177,306,13,676,-42,0.54;0.54,['car:0.59']
Xiaomi_Redmi_Note_7,1665590255632,cycling.891.jpg,true,1665590249177,278,14,676,-42,0.54;0.54,['car:0.54';'car:0.53']
Xiaomi_Redmi_Note_7,1665590255939,cycling.892.jpg,true,1665590249177,289,15,676,-42,0.54;0.54,['car:0.63']
