device,currentmillis,frameno,success,jobInitTime(millis),detectTime(millis),inputNetTime(millis),preprocessingTime(millis),inputSize(kb),rssi,battLevel[init;end],recognition
Xiaomi_Redmi_Note_7,1665515752244,cycling.156.jpg,true,1665515749504,348,160,676,-67,0.2;0.2,['car:0.95';'person:0.91';'person:0.91';'car:0.90']
Xiaomi_Redmi_Note_7,1665515752821,cycling.157.jpg,true,1665515749504,301,272,676,-67,0.2;0.2,['car:0.97';'person:0.94';'person:0.87';'car:0.81']
Xiaomi_Redmi_Note_7,1665515753475,cycling.158.jpg,true,1665515749504,332,320,676,-67,0.2;0.2,['car:0.95';'person:0.89';'person:0.85';'car:0.79']
Xiaomi_Redmi_Note_7,1665515753831,cycling.159.jpg,true,1665515749504,294,59,676,-67,0.2;0.2,['car:0.98';'person:0.87';'person:0.86';'car:0.75']
Xiaomi_Redmi_Note_7,1665515754289,cycling.160.jpg,true,1665515749504,338,117,676,-67,0.2;0.2,['car:0.94';'person:0.91';'person:0.90';'car:0.62']
Xiaomi_Redmi_Note_7,1665515754628,cycling.161.jpg,true,1665515749504,286,50,676,-67,0.2;0.2,['person:0.94';'car:0.93';'person:0.90';'car:0.84']
Xiaomi_Redmi_Note_7,1665515755161,cycling.162.jpg,true,1665515749504,333,194,676,-67,0.2;0.2,['car:0.97';'car:0.92';'person:0.91';'person:0.84']
Xiaomi_Redmi_Note_7,1665515755616,cycling.163.jpg,true,1665515749504,299,154,676,-67,0.2;0.2,['car:0.98';'car:0.96';'person:0.92';'person:0.79']
Xiaomi_Redmi_Note_7,1665515756002,cycling.164.jpg,true,1665515749504,308,75,676,-67,0.2;0.2,['car:0.98';'person:0.97';'car:0.96';'person:0.67']
Xiaomi_Redmi_Note_7,1665515756337,cycling.165.jpg,true,1665515749504,285,47,676,-67,0.2;0.2,['car:0.98';'person:0.98';'car:0.95';'person:0.70']
Xiaomi_Redmi_Note_7,1665515756829,cycling.166.jpg,true,1665515749504,307,183,676,-67,0.2;0.2,['car:0.98';'person:0.98';'car:0.98';'person:0.64']
Xiaomi_Redmi_Note_7,1665515757253,cycling.167.jpg,true,1665515749504,335,87,676,-67,0.2;0.2,['person:0.99';'car:0.99';'car:0.94';'person:0.52']
Xiaomi_Redmi_Note_7,1665515757598,cycling.168.jpg,true,1665515749504,292,50,676,-67,0.2;0.2,['car:0.99';'car:0.97';'person:0.96';'person:0.83']
Xiaomi_Redmi_Note_7,1665515758189,cycling.169.jpg,true,1665515749504,310,279,676,-67,0.2;0.2,['person:0.97';'car:0.94';'car:0.94';'person:0.80']
Xiaomi_Redmi_Note_7,1665515758838,cycling.170.jpg,true,1665515749504,366,280,676,-67,0.2;0.2,['person:0.98';'car:0.95';'car:0.93';'person:0.81']
Xiaomi_Redmi_Note_7,1665515759179,cycling.171.jpg,true,1665515749504,285,53,676,-67,0.2;0.2,['person:0.97';'car:0.93';'car:0.91';'person:0.79']
Xiaomi_Redmi_Note_7,1665515759794,cycling.172.jpg,true,1665515749504,314,299,676,-67,0.2;0.2,['person:0.97';'car:0.93';'car:0.85';'person:0.68']
Xiaomi_Redmi_Note_7,1665515760167,cycling.173.jpg,true,1665515749504,285,86,676,-67,0.2;0.2,['person:0.98';'car:0.87';'car:0.81';'person:0.61']
Xiaomi_Redmi_Note_7,1665515760500,cycling.174.jpg,true,1665515749504,283,47,676,-67,0.2;0.2,['person:0.96';'car:0.77';'car:0.66';'person:0.66']
Xiaomi_Redmi_Note_7,1665515760925,cycling.175.jpg,true,1665515749504,299,124,676,-67,0.2;0.2,['person:0.98';'car:0.83';'car:0.74';'car:0.54']
Xiaomi_Redmi_Note_7,1665515761412,cycling.176.jpg,true,1665515749504,318,166,676,-67,0.2;0.2,['person:0.99';'car:0.78';'car:0.76']
Xiaomi_Redmi_Note_7,1665515761965,cycling.177.jpg,true,1665515749504,358,193,676,-67,0.2;0.2,['person:0.98';'car:0.86';'car:0.54';'car:0.52']
Xiaomi_Redmi_Note_7,1665515762340,cycling.178.jpg,true,1665515749504,303,69,676,-67,0.2;0.2,['person:0.98';'car:0.91';'car:0.79']
Xiaomi_Redmi_Note_7,1665515762787,cycling.179.jpg,true,1665515749504,308,136,676,-67,0.2;0.2,['person:0.99';'car:0.93';'car:0.82']
Xiaomi_Redmi_Note_7,1665515763897,cycling.180.jpg,true,1665515749504,324,784,676,-67,0.2;0.2,['person:0.99';'car:0.94';'person:0.64';'car:0.58']
Xiaomi_Redmi_Note_7,1665515950449,cycling.991.jpg,true,1665515950081,324,40,676,-64,0.17;0.17,['car:0.91';'car:0.73';'car:0.68']
Xiaomi_Redmi_Note_7,1665515950803,cycling.992.jpg,true,1665515950081,290,62,676,-64,0.17;0.17,['car:0.91';'car:0.81';'car:0.64']
Xiaomi_Redmi_Note_7,1665515951259,cycling.993.jpg,true,1665515950081,301,154,676,-64,0.17;0.17,['car:0.99';'car:0.66';'car:0.64']
Xiaomi_Redmi_Note_7,1665515952222,cycling.994.jpg,true,1665515950081,340,621,676,-64,0.17;0.17,['car:0.99';'car:0.67';'car:0.62';'car:0.52']
Xiaomi_Redmi_Note_7,1665515952569,cycling.995.jpg,true,1665515950081,296,49,676,-64,0.17;0.17,['car:0.99';'car:0.70']
Xiaomi_Redmi_Note_7,1665515953151,cycling.996.jpg,true,1665515950081,339,241,676,-64,0.17;0.17,['car:0.99';'car:0.68';'car:0.52']
Xiaomi_Redmi_Note_7,1665515953519,cycling.997.jpg,true,1665515950081,298,65,676,-64,0.17;0.17,['car:0.99';'car:0.62';'car:0.59']
Xiaomi_Redmi_Note_7,1665515953959,cycling.998.jpg,true,1665515950081,339,98,676,-64,0.17;0.17,['car:0.99';'car:0.82';'car:0.71';'car:0.61']
Xiaomi_Redmi_Note_7,1665515954308,cycling.999.jpg,true,1665515950081,283,63,676,-64,0.17;0.17,['car:0.99';'car:0.86';'car:0.78';'car:0.61']
Xiaomi_Redmi_Note_7,1665515954642,cycling.1000.jpg,true,1665515950081,290,41,676,-64,0.17;0.17,['car:0.99';'car:0.89';'car:0.71';'car:0.67']
Xiaomi_Redmi_Note_7,1665515837066,cycling.511.jpg,true,1665515836646,367,51,676,-65,0.19;0.19,['car:0.78']
Xiaomi_Redmi_Note_7,1665515837418,cycling.512.jpg,true,1665515836646,302,48,676,-65,0.19;0.19,['car:0.72']
Xiaomi_Redmi_Note_7,1665515837789,cycling.513.jpg,true,1665515836646,295,74,676,-65,0.19;0.19,['car:0.79']
Xiaomi_Redmi_Note_7,1665515838328,cycling.514.jpg,true,1665515836646,387,150,676,-65,0.19;0.19,['car:0.73']
Xiaomi_Redmi_Note_7,1665515838670,cycling.515.jpg,true,1665515836646,293,45,676,-65,0.19;0.19,['car:0.76']
Xiaomi_Redmi_Note_7,1665515839405,cycling.516.jpg,true,1665515836646,358,373,676,-65,0.19;0.19,['car:0.75']
Xiaomi_Redmi_Note_7,1665515839738,cycling.517.jpg,true,1665515836646,289,42,676,-65,0.19;0.19,['car:0.77']
Xiaomi_Redmi_Note_7,1665515840342,cycling.518.jpg,true,1665515836646,304,297,676,-65,0.19;0.19,['car:0.78']
Xiaomi_Redmi_Note_7,1665515840687,cycling.519.jpg,true,1665515836646,286,55,676,-65,0.19;0.19,['car:0.83']
Xiaomi_Redmi_Note_7,1665515841043,cycling.520.jpg,true,1665515836646,270,84,676,-65,0.19;0.19,['car:0.74']
Xiaomi_Redmi_Note_7,1665515841378,cycling.521.jpg,true,1665515836646,290,42,676,-65,0.19;0.19,['car:0.75']
Xiaomi_Redmi_Note_7,1665515841699,cycling.522.jpg,true,1665515836646,270,49,676,-65,0.19;0.19,['car:0.52']
Xiaomi_Redmi_Note_7,1665515842040,cycling.523.jpg,true,1665515836646,293,46,676,-65,0.19;0.19,['car:0.78']
Xiaomi_Redmi_Note_7,1665515842406,cycling.524.jpg,true,1665515836646,298,66,676,-65,0.19;0.19,['car:0.71']
Xiaomi_Redmi_Note_7,1665515842745,cycling.525.jpg,true,1665515836646,272,66,676,-65,0.19;0.19,['car:0.75';'boat:0.61']
Xiaomi_Redmi_Note_7,1665515843188,cycling.526.jpg,true,1665515836646,321,120,676,-65,0.19;0.19,]
Xiaomi_Redmi_Note_7,1665515843530,cycling.527.jpg,true,1665515836646,295,44,676,-65,0.19;0.19,['boat:0.71']
Xiaomi_Redmi_Note_7,1665515844010,cycling.528.jpg,true,1665515836646,309,168,676,-65,0.19;0.19,['car:0.68';'boat:0.62']
Xiaomi_Redmi_Note_7,1665515844614,cycling.529.jpg,true,1665515836646,336,266,676,-65,0.19;0.19,['car:0.69']
Xiaomi_Redmi_Note_7,1665515845207,cycling.530.jpg,true,1665515836646,326,265,676,-65,0.19;0.19,['car:0.71']
Xiaomi_Redmi_Note_7,1665515845579,cycling.531.jpg,true,1665515836646,296,74,676,-65,0.19;0.19,['car:0.60']
Xiaomi_Redmi_Note_7,1665515845937,cycling.532.jpg,true,1665515836646,295,61,676,-65,0.19;0.19,['car:0.67']
Xiaomi_Redmi_Note_7,1665515846643,cycling.533.jpg,true,1665515836646,372,332,676,-65,0.19;0.19,['car:0.66']
Xiaomi_Redmi_Note_7,1665515847016,cycling.534.jpg,true,1665515836646,302,68,676,-65,0.19;0.19,['car:0.64']
Xiaomi_Redmi_Note_7,1665515847487,cycling.535.jpg,true,1665515836646,361,107,676,-65,0.19;0.19,['car:0.71']
Xiaomi_Redmi_Note_7,1665515848019,cycling.536.jpg,true,1665515836646,317,212,676,-65,0.19;0.19,['car:0.75';'boat:0.56']
Xiaomi_Redmi_Note_7,1665515848567,cycling.537.jpg,true,1665515836646,306,240,676,-65,0.19;0.19,['car:0.75']
Xiaomi_Redmi_Note_7,1665515848981,cycling.538.jpg,true,1665515836646,318,94,676,-65,0.19;0.19,['car:0.69';'boat:0.60']
Xiaomi_Redmi_Note_7,1665515849410,cycling.539.jpg,true,1665515836646,342,86,676,-65,0.19;0.19,['boat:0.53';'car:0.52']
Xiaomi_Redmi_Note_7,1665515849936,cycling.540.jpg,true,1665515836646,349,173,676,-65,0.19;0.19,]
Xiaomi_Redmi_Note_7,1665515906158,cycling.811.jpg,true,1665515905768,353,33,676,-69,0.18;0.18,['car:0.84']
Xiaomi_Redmi_Note_7,1665515906513,cycling.812.jpg,true,1665515905768,299,54,676,-69,0.18;0.18,['car:0.65';'truck:0.63']
Xiaomi_Redmi_Note_7,1665515906926,cycling.813.jpg,true,1665515905768,305,105,676,-69,0.18;0.18,['car:0.74']
Xiaomi_Redmi_Note_7,1665515907444,cycling.814.jpg,true,1665515905768,312,204,676,-69,0.18;0.18,['car:0.79']
Xiaomi_Redmi_Note_7,1665515907856,cycling.815.jpg,true,1665515905768,314,96,676,-69,0.18;0.18,['truck:0.67';'car:0.60']
Xiaomi_Redmi_Note_7,1665515908256,cycling.816.jpg,true,1665515905768,304,93,676,-69,0.18;0.18,['truck:0.64';'car:0.58']
Xiaomi_Redmi_Note_7,1665515908747,cycling.817.jpg,true,1665515905768,335,154,676,-69,0.18;0.18,['car:0.69';'truck:0.66']
Xiaomi_Redmi_Note_7,1665515909217,cycling.818.jpg,true,1665515905768,318,150,676,-69,0.18;0.18,['truck:0.76']
Xiaomi_Redmi_Note_7,1665515909815,cycling.819.jpg,true,1665515905768,326,270,676,-69,0.18;0.18,['truck:0.72']
Xiaomi_Redmi_Note_7,1665515910247,cycling.820.jpg,true,1665515905768,339,92,676,-69,0.18;0.18,['car:0.71';'truck:0.65']
Xiaomi_Redmi_Note_7,1665515910596,cycling.821.jpg,true,1665515905768,299,49,676,-69,0.18;0.18,['car:0.69']
Xiaomi_Redmi_Note_7,1665515910969,cycling.822.jpg,true,1665515905768,318,52,676,-69,0.18;0.18,['car:0.59';'truck:0.57']
Xiaomi_Redmi_Note_7,1665515911349,cycling.823.jpg,true,1665515905768,307,70,676,-69,0.18;0.18,['car:0.67';'truck:0.61']
Xiaomi_Redmi_Note_7,1665515911768,cycling.824.jpg,true,1665515905768,336,81,676,-69,0.18;0.18,['car:0.66';'truck:0.54']
Xiaomi_Redmi_Note_7,1665515912387,cycling.825.jpg,true,1665515905768,365,252,676,-69,0.18;0.18,['car:0.70';'truck:0.62']
Xiaomi_Redmi_Note_7,1665515912814,cycling.826.jpg,true,1665515905768,349,75,676,-69,0.18;0.18,['car:0.74']
Xiaomi_Redmi_Note_7,1665515913739,cycling.827.jpg,true,1665515905768,339,583,676,-69,0.18;0.18,['car:0.77';'car:0.58']
Xiaomi_Redmi_Note_7,1665515914081,cycling.828.jpg,true,1665515905768,290,50,676,-69,0.18;0.18,['car:0.87']
Xiaomi_Redmi_Note_7,1665515914558,cycling.829.jpg,true,1665515905768,364,112,676,-69,0.18;0.18,['car:0.76']
Xiaomi_Redmi_Note_7,1665515915110,cycling.830.jpg,true,1665515905768,369,180,676,-69,0.18;0.18,['car:0.82';'car:0.67']
Xiaomi_Redmi_Note_7,1665515915460,cycling.831.jpg,true,1665515905768,293,54,676,-69,0.18;0.18,['car:0.83';'car:0.70']
Xiaomi_Redmi_Note_7,1665515916053,cycling.832.jpg,true,1665515905768,309,281,676,-69,0.18;0.18,['car:0.84';'car:0.76']
Xiaomi_Redmi_Note_7,1665515916390,cycling.833.jpg,true,1665515905768,292,42,676,-69,0.18;0.18,['car:0.83';'car:0.68']
Xiaomi_Redmi_Note_7,1665515916832,cycling.834.jpg,true,1665515905768,346,94,676,-69,0.18;0.18,['car:0.81';'car:0.75']
Xiaomi_Redmi_Note_7,1665515917299,cycling.835.jpg,true,1665515905768,298,167,676,-69,0.18;0.18,['car:0.87';'car:0.68']
Xiaomi_Redmi_Note_7,1665515917670,cycling.836.jpg,true,1665515905768,297,71,676,-69,0.18;0.18,['car:0.95';'car:0.66';'car:0.56']
Xiaomi_Redmi_Note_7,1665515918373,cycling.837.jpg,true,1665515905768,371,330,676,-69,0.18;0.18,['car:0.87';'car:0.81']
Xiaomi_Redmi_Note_7,1665515918710,cycling.838.jpg,true,1665515905768,294,42,676,-69,0.18;0.18,['car:0.85';'car:0.73']
Xiaomi_Redmi_Note_7,1665515919055,cycling.839.jpg,true,1665515905768,293,49,676,-69,0.18;0.18,['car:0.74';'car:0.66']
Xiaomi_Redmi_Note_7,1665515919901,cycling.840.jpg,true,1665515905768,334,509,676,-69,0.18;0.18,['car:0.80';'car:0.62';'car:0.57']
Xiaomi_Redmi_Note_7,1665515764396,cycling.211.jpg,true,1665515764023,321,48,676,-67,0.2;0.2,['person:0.99';'person:0.94';'car:0.94';'car:0.92']
Xiaomi_Redmi_Note_7,1665515764801,cycling.212.jpg,true,1665515764023,312,91,676,-67,0.2;0.2,['person:0.99';'person:0.99';'car:0.97';'car:0.89']
Xiaomi_Redmi_Note_7,1665515765227,cycling.213.jpg,true,1665515764023,329,95,676,-67,0.2;0.2,['person:0.99';'person:0.99';'car:0.88';'car:0.77']
Xiaomi_Redmi_Note_7,1665515765626,cycling.214.jpg,true,1665515764023,315,80,676,-67,0.2;0.2,['person:0.99';'person:0.89';'car:0.53';'car:0.52';'car:0.51';'backpack:0.50']
Xiaomi_Redmi_Note_7,1665515765949,cycling.215.jpg,true,1665515764023,283,39,676,-67,0.2;0.2,['person:1.00';'car:0.79';'backpack:0.74']
Xiaomi_Redmi_Note_7,1665515766266,cycling.216.jpg,true,1665515764023,275,39,676,-67,0.2;0.2,['person:1.00';'car:0.79';'backpack:0.55']
Xiaomi_Redmi_Note_7,1665515766889,cycling.217.jpg,true,1665515764023,299,320,676,-67,0.2;0.2,['person:0.99';'backpack:0.72';'car:0.68';'person:0.66']
Xiaomi_Redmi_Note_7,1665515767464,cycling.218.jpg,true,1665515764023,300,272,676,-66,0.2;0.2,['person:0.99';'person:0.79';'car:0.58']
Xiaomi_Redmi_Note_7,1665515767798,cycling.219.jpg,true,1665515764023,288,44,676,-66,0.2;0.2,['person:0.99';'person:0.88']
Xiaomi_Redmi_Note_7,1665515768277,cycling.220.jpg,true,1665515764023,302,174,676,-66,0.2;0.2,['person:0.99';'person:0.96';'car:0.76']
Xiaomi_Redmi_Note_7,1665515768602,cycling.221.jpg,true,1665515764023,276,43,676,-66,0.2;0.2,['person:0.98';'car:0.95';'person:0.91']
Xiaomi_Redmi_Note_7,1665515769090,cycling.222.jpg,true,1665515764023,305,181,676,-66,0.2;0.2,['car:0.99';'person:0.98';'person:0.95']
Xiaomi_Redmi_Note_7,1665515770401,cycling.223.jpg,true,1665515764023,382,927,676,-66,0.2;0.2,['car:0.99';'person:0.96';'person:0.83']
Xiaomi_Redmi_Note_7,1665515771358,cycling.224.jpg,true,1665515764023,318,636,676,-67,0.2;0.2,['person:0.96';'car:0.96';'person:0.86']
Xiaomi_Redmi_Note_7,1665515771708,cycling.225.jpg,true,1665515764023,285,62,676,-67,0.2;0.2,['car:0.99';'person:0.97';'person:0.81']
Xiaomi_Redmi_Note_7,1665515772181,cycling.226.jpg,true,1665515764023,316,154,676,-67,0.2;0.2,['car:0.98';'person:0.96';'person:0.83']
Xiaomi_Redmi_Note_7,1665515772528,cycling.227.jpg,true,1665515764023,287,58,676,-67,0.2;0.2,['car:0.97';'person:0.95']
Xiaomi_Redmi_Note_7,1665515773108,cycling.228.jpg,true,1665515764023,315,262,676,-67,0.2;0.2,['person:0.92';'car:0.90']
Xiaomi_Redmi_Note_7,1665515773467,cycling.229.jpg,true,1665515764023,292,65,676,-67,0.2;0.2,['person:0.55']
Xiaomi_Redmi_Note_7,1665515773965,cycling.230.jpg,true,1665515764023,358,139,676,-67,0.2;0.2,['person:0.56';'car:0.50']
Xiaomi_Redmi_Note_7,1665515774302,cycling.231.jpg,true,1665515764023,288,46,676,-67,0.2;0.2,]
Xiaomi_Redmi_Note_7,1665515774623,cycling.232.jpg,true,1665515764023,289,31,676,-67,0.2;0.2,]
Xiaomi_Redmi_Note_7,1665515774948,cycling.233.jpg,true,1665515764023,280,43,676,-67,0.2;0.2,['person:0.79';'car:0.70']
Xiaomi_Redmi_Note_7,1665515775329,cycling.234.jpg,true,1665515764023,303,77,676,-67,0.2;0.2,['person:0.89';'car:0.71';'car:0.66']
Xiaomi_Redmi_Note_7,1665515775820,cycling.235.jpg,true,1665515764023,357,132,676,-67,0.2;0.2,['car:0.95';'person:0.74']
Xiaomi_Redmi_Note_7,1665515776156,cycling.236.jpg,true,1665515764023,288,44,676,-67,0.2;0.2,['car:0.99';'person:0.84']
Xiaomi_Redmi_Note_7,1665515776566,cycling.237.jpg,true,1665515764023,300,108,676,-67,0.2;0.2,['car:0.99';'car:0.80';'person:0.76';'car:0.56']
Xiaomi_Redmi_Note_7,1665515777095,cycling.238.jpg,true,1665515764023,318,208,676,-67,0.2;0.2,['person:0.98';'car:0.93']
Xiaomi_Redmi_Note_7,1665515777487,cycling.239.jpg,true,1665515764023,301,89,676,-67,0.2;0.2,['car:0.99';'person:0.97']
Xiaomi_Redmi_Note_7,1665515777824,cycling.240.jpg,true,1665515764023,291,42,676,-67,0.2;0.2,['car:1.00';'person:0.97';'car:0.71']
Xiaomi_Redmi_Note_7,1665515879037,cycling.691.jpg,true,1665515878562,374,97,676,-69,0.18;0.18,['car:0.54']
Xiaomi_Redmi_Note_7,1665515879377,cycling.692.jpg,true,1665515878562,298,39,676,-69,0.18;0.18,['car:0.67';'car:0.57']
Xiaomi_Redmi_Note_7,1665515879818,cycling.693.jpg,true,1665515878562,338,100,676,-69,0.18;0.18,['car:0.78';'car:0.68';'car:0.54']
Xiaomi_Redmi_Note_7,1665515880213,cycling.694.jpg,true,1665515878562,315,79,676,-69,0.18;0.18,['car:0.80';'car:0.74']
Xiaomi_Redmi_Note_7,1665515880640,cycling.695.jpg,true,1665515878562,338,87,676,-69,0.18;0.18,['car:0.87';'car:0.74']
Xiaomi_Redmi_Note_7,1665515880955,cycling.696.jpg,true,1665515878562,274,40,676,-69,0.18;0.18,['car:0.89';'car:0.75']
Xiaomi_Redmi_Note_7,1665515881315,cycling.697.jpg,true,1665515878562,289,69,676,-69,0.18;0.18,['car:0.94';'car:0.73']
Xiaomi_Redmi_Note_7,1665515881897,cycling.698.jpg,true,1665515878562,355,225,676,-69,0.18;0.18,['car:0.93';'car:0.63']
Xiaomi_Redmi_Note_7,1665515882467,cycling.699.jpg,true,1665515878562,310,257,676,-69,0.18;0.18,['car:0.96';'car:0.69']
Xiaomi_Redmi_Note_7,1665515882876,cycling.700.jpg,true,1665515878562,317,89,676,-69,0.18;0.18,['car:0.98';'car:0.73']
Xiaomi_Redmi_Note_7,1665515883384,cycling.701.jpg,true,1665515878562,308,198,676,-69,0.18;0.18,['car:0.96';'car:0.75']
Xiaomi_Redmi_Note_7,1665515883712,cycling.702.jpg,true,1665515878562,272,54,676,-69,0.18;0.18,['car:0.83';'car:0.78';'car:0.51']
Xiaomi_Redmi_Note_7,1665515884111,cycling.703.jpg,true,1665515878562,325,71,676,-69,0.18;0.18,['car:0.86';'car:0.85';'car:0.56']
Xiaomi_Redmi_Note_7,1665515884448,cycling.704.jpg,true,1665515878562,289,46,676,-69,0.18;0.18,['car:0.82';'car:0.74';'car:0.58']
Xiaomi_Redmi_Note_7,1665515884923,cycling.705.jpg,true,1665515878562,301,172,676,-69,0.18;0.18,['car:0.87';'car:0.85';'car:0.54';'car:0.53']
Xiaomi_Redmi_Note_7,1665515885455,cycling.706.jpg,true,1665515878562,313,215,676,-69,0.18;0.18,['car:0.85';'car:0.73']
Xiaomi_Redmi_Note_7,1665515885901,cycling.707.jpg,true,1665515878562,352,92,676,-69,0.18;0.18,['car:0.88';'car:0.73']
Xiaomi_Redmi_Note_7,1665515886213,cycling.708.jpg,true,1665515878562,272,39,676,-69,0.18;0.18,['car:0.89';'car:0.74']
Xiaomi_Redmi_Note_7,1665515886712,cycling.709.jpg,true,1665515878562,357,140,676,-69,0.18;0.18,['car:0.86';'car:0.84']
Xiaomi_Redmi_Note_7,1665515887056,cycling.710.jpg,true,1665515878562,290,52,676,-69,0.18;0.18,['car:0.87';'car:0.83']
Xiaomi_Redmi_Note_7,1665515887484,cycling.711.jpg,true,1665515878562,301,123,676,-69,0.18;0.18,['car:0.94';'car:0.70']
Xiaomi_Redmi_Note_7,1665515887922,cycling.712.jpg,true,1665515878562,349,87,676,-69,0.18;0.18,['car:0.91';'car:0.77']
Xiaomi_Redmi_Note_7,1665515888731,cycling.713.jpg,true,1665515878562,312,493,676,-69,0.18;0.18,['car:0.94';'car:0.78';'car:0.56']
Xiaomi_Redmi_Note_7,1665515889245,cycling.714.jpg,true,1665515878562,384,129,676,-69,0.18;0.18,['car:0.93';'car:0.60';'car:0.57']
Xiaomi_Redmi_Note_7,1665515889798,cycling.715.jpg,true,1665515878562,324,226,676,-69,0.18;0.18,['car:0.88';'car:0.61']
Xiaomi_Redmi_Note_7,1665515890158,cycling.716.jpg,true,1665515878562,302,56,676,-69,0.18;0.18,['car:0.79';'car:0.63']
Xiaomi_Redmi_Note_7,1665515890563,cycling.717.jpg,true,1665515878562,329,75,676,-69,0.18;0.18,['car:0.94';'car:0.73']
Xiaomi_Redmi_Note_7,1665515890936,cycling.718.jpg,true,1665515878562,291,79,676,-69,0.18;0.18,['car:0.94';'car:0.77']
Xiaomi_Redmi_Note_7,1665515891413,cycling.719.jpg,true,1665515878562,318,157,676,-69,0.18;0.18,['car:0.90';'car:0.84']
Xiaomi_Redmi_Note_7,1665515891763,cycling.720.jpg,true,1665515878562,292,56,676,-69,0.18;0.18,['car:0.88';'car:0.87']
Xiaomi_Redmi_Note_7,1665515850459,cycling.571.jpg,true,1665515850067,349,40,676,-65,0.19;0.19,['car:0.78']
Xiaomi_Redmi_Note_7,1665515850963,cycling.572.jpg,true,1665515850067,345,157,676,-65,0.19;0.19,['car:0.84']
Xiaomi_Redmi_Note_7,1665515851311,cycling.573.jpg,true,1665515850067,291,54,676,-65,0.19;0.19,['car:0.81']
Xiaomi_Redmi_Note_7,1665515851764,cycling.574.jpg,true,1665515850067,359,92,676,-65,0.19;0.19,['car:0.87']
Xiaomi_Redmi_Note_7,1665515852880,cycling.575.jpg,true,1665515850067,322,793,676,-65,0.19;0.19,['car:0.83']
Xiaomi_Redmi_Note_7,1665515853236,cycling.576.jpg,true,1665515850067,290,63,676,-65,0.19;0.19,['car:0.82']
Xiaomi_Redmi_Note_7,1665515853579,cycling.577.jpg,true,1665515850067,295,45,676,-65,0.19;0.19,['car:0.79']
Xiaomi_Redmi_Note_7,1665515853920,cycling.578.jpg,true,1665515850067,298,40,676,-65,0.19;0.19,['car:0.84']
Xiaomi_Redmi_Note_7,1665515854649,cycling.579.jpg,true,1665515850067,354,374,676,-65,0.19;0.19,['car:0.86']
Xiaomi_Redmi_Note_7,1665515855076,cycling.580.jpg,true,1665515850067,356,69,676,-65,0.19;0.19,['car:0.87']
Xiaomi_Redmi_Note_7,1665515855639,cycling.581.jpg,true,1665515850067,317,244,676,-65,0.19;0.19,['car:0.87']
Xiaomi_Redmi_Note_7,1665515856023,cycling.582.jpg,true,1665515850067,295,87,676,-65,0.19;0.19,['car:0.90']
Xiaomi_Redmi_Note_7,1665515856355,cycling.583.jpg,true,1665515850067,288,43,676,-65,0.19;0.19,['car:0.91']
Xiaomi_Redmi_Note_7,1665515856747,cycling.584.jpg,true,1665515850067,304,84,676,-65,0.19;0.19,['car:0.89']
Xiaomi_Redmi_Note_7,1665515857064,cycling.585.jpg,true,1665515850067,277,39,676,-65,0.19;0.19,['car:0.91']
Xiaomi_Redmi_Note_7,1665515857504,cycling.586.jpg,true,1665515850067,337,101,676,-65,0.19;0.19,['car:0.88']
Xiaomi_Redmi_Note_7,1665515858035,cycling.587.jpg,true,1665515850067,348,180,676,-65,0.19;0.19,['car:0.82']
Xiaomi_Redmi_Note_7,1665515858377,cycling.588.jpg,true,1665515850067,292,49,676,-65,0.19;0.19,['car:0.87']
Xiaomi_Redmi_Note_7,1665515858717,cycling.589.jpg,true,1665515850067,294,44,676,-65,0.19;0.19,['car:0.76']
Xiaomi_Redmi_Note_7,1665515859113,cycling.590.jpg,true,1665515850067,312,82,676,-65,0.19;0.19,['car:0.69']
Xiaomi_Redmi_Note_7,1665515859548,cycling.591.jpg,true,1665515850067,335,98,676,-65,0.19;0.19,['car:0.64']
Xiaomi_Redmi_Note_7,1665515860072,cycling.592.jpg,true,1665515850067,341,180,676,-65,0.19;0.19,['car:0.60']
Xiaomi_Redmi_Note_7,1665515860540,cycling.593.jpg,true,1665515850067,298,167,676,-65,0.19;0.19,['car:0.69']
Xiaomi_Redmi_Note_7,1665515861066,cycling.594.jpg,true,1665515850067,309,215,676,-65,0.19;0.19,['car:0.78']
Xiaomi_Redmi_Note_7,1665515861463,cycling.595.jpg,true,1665515850067,309,87,676,-65,0.19;0.19,['car:0.62']
Xiaomi_Redmi_Note_7,1665515861801,cycling.596.jpg,true,1665515850067,293,43,676,-67,0.19;0.19,['car:0.77']
Xiaomi_Redmi_Note_7,1665515862396,cycling.597.jpg,true,1665515850067,300,293,676,-67,0.19;0.19,['car:0.91']
Xiaomi_Redmi_Note_7,1665515862783,cycling.598.jpg,true,1665515850067,303,83,676,-67,0.19;0.19,['car:0.87']
Xiaomi_Redmi_Note_7,1665515863356,cycling.599.jpg,true,1665515850067,321,249,676,-67,0.19;0.19,['car:0.92']
Xiaomi_Redmi_Note_7,1665515863746,cycling.600.jpg,true,1665515850067,313,74,676,-67,0.19;0.19,['car:0.89']
Xiaomi_Redmi_Note_7,1665515892366,cycling.751.jpg,true,1665515891965,340,57,676,-69,0.18;0.18,['car:0.74']
Xiaomi_Redmi_Note_7,1665515892702,cycling.752.jpg,true,1665515891965,285,50,676,-69,0.18;0.18,['car:0.81']
Xiaomi_Redmi_Note_7,1665515893020,cycling.753.jpg,true,1665515891965,274,42,676,-69,0.18;0.18,['car:0.85']
